116.42562630971273,40.05064662956816,116.4254658006018,40.04737939155718,116.41910110737709,40.04531416076639,116.41940628589181,40.042421897045955,116.41939344266639,40.03942124888545,116.41287113921419,40.039647372375555,116.415019812449,40.035461043198964,116.41342192877131,40.03330654646769,116.41162056173182,40.03131904421573,116.41090184604819,40.02797165626952,116.40914527344765,40.02542538466165,116.40564921725613,40.025658860411625,116.40390104049447,40.02262228374865,116.40138856293336,40.020662499048555,116.39840580646923,40.01991535744886,116.39546219725005,40.01846899007243,116.3922929763794,40.01731329623483,116.3890257383684,40.01747380534576,116.38578996564553,40.01795378688806,116.38290710514816,40.01970555871282,116.37953686196722,40.019850645151124,116.37657975181853,40.02124925408989,116.37432953884509,40.02376244543705,116.37178092685811,40.02565262490943,116.36942985712103,40.027783510309796,116.36807198217403,40.030768973331035,116.36457732263598,40.032127621800846,116.36377752216546,40.03540480174412,116.3651925100924,40.03942124888545,116.36135190552406,40.04126075833693,116.35960013369929,40.04414361883429,116.35912015215699,40.04737939155718,116.35895964304606,40.05064662956816,116.35912015215699,40.05391386757915,116.35960013369929,40.057149640302036,116.36135190552406,40.060032500799394,116.36334475102737,40.0626373771156,116.36554136469417,40.06494566391855,116.3712290795344,40.064721075471326,116.3750290762543,40.06481474624782,116.36942985712103,40.07350974882653,116.37178092685811,40.07564063422689,116.37432953884509,40.077530813699276,116.37657975181853,40.08004400504644,116.37953686196722,40.0814426139852,116.38290710514816,40.081587700423505,116.38578996564553,40.08333947224827,116.3890257383684,40.08381945379057,116.3922929763794,40.083979962901495,116.39556021439039,40.08381945379057,116.39879598711326,40.08333947224827,116.40138856293336,40.08063076008777,116.4035183570621,40.07774709585516,116.40659201072978,40.0773982412534,116.40803413298161,40.074204935250066,116.41280502590068,40.07564063422689,116.41374188207539,40.072095535264154,116.4157409601314,40.069889892521125,116.4158512820613,40.06638778617039,116.41551690300723,40.06306007697125,116.41846956313388,40.06148932681851,116.41940628589181,40.05887136209037,116.4249858190595,40.057149640302036,116.4254658006018,40.05391386757915,116.42562630971273,40.05064662956816
116.4284583600362,40.048018520855,116.4323026661986,40.04484929998435,116.43085629882216,40.04190569076516,116.42723833621528,40.039793788332794,116.42722549298986,40.03679314017229,116.4251127958594,40.034662279978264,116.41536863626175,40.03783306658298,116.41506989546788,40.03575358402784,116.41450286458699,40.033640682970876,116.41302435681419,40.032300641636624,116.41308833213999,40.02861756323461,116.41112428389548,40.02744035802021,116.41020235708848,40.02368969316554,116.40805947454783,40.02186215167832,116.40565258582666,40.02022960457691,116.40270614473154,40.0218119897193,116.40012502670287,40.02168518752167,116.39744589153386,40.02081680499263,116.39440237725707,40.01924881929651,116.3916100095034,40.01994827100686,116.38889964602016,40.02091805456801,116.38629738908931,40.02214883043412,116.38660615103272,40.02778609362231,116.38468812345488,40.02920859982318,116.38221165491281,40.030105149064944,116.38054209521768,40.031947224322856,116.37822966024557,40.03338850471882,116.37690110007503,40.03560507345192,116.37579619901341,40.03794119046939,116.37396865752619,40.04008407301005,116.37331689570517,40.04268605205323,116.37192812611381,40.04524136854567,116.36679169336954,40.048018520855,116.36695220248046,40.05128575886599,116.37233611042477,40.053546079978794,116.37301171719045,40.05624325337721,116.37487231948089,40.05847853467298,116.37778302133937,40.05996057152126,116.37490378179636,40.064870817923264,116.37513102204414,40.068530570376296,116.3772619074445,40.07088164011337,116.37961297718158,40.07301252551373,116.38216158916856,40.074902704986116,116.384411802142,40.07741589633328,116.3873689122907,40.07881450527204,116.39073915547164,40.078959591710344,116.393622015969,40.08071136353511,116.39685778869188,40.08119134507741,116.40012502670287,40.080351854188336,116.40300019615253,40.07721060617072,116.40604276647069,40.0777690076939,116.40922061325684,40.07800265137461,116.41211577425031,40.07696674620702,116.41489545779008,40.07565205380458,116.41697732377112,40.073239765761514,116.41873389637166,40.070693494153645,116.41874550527412,40.066638999426246,116.42125397909479,40.065358603955474,116.42784068044628,40.06653752862232,116.4286404809168,40.063260348679044,116.4309210111199,40.06077463526717,116.4310660975582,40.057404392086234,116.43183708410257,40.05432644126686,116.42931711201858,40.05089369030467,116.4284583600362,40.048018520855
116.42648018010459,40.045768113782024,116.42533411681364,40.04279492719203,116.42489733361015,40.0398503740142,116.42130321594793,40.03783366593707,116.41947567446071,40.03569078339641,116.4166069308704,40.03429745985259,116.41454780439165,40.0328048083449,116.41627579916317,40.02842803068155,116.41518153890487,40.025733421648404,116.41439010972422,40.022320130030025,116.41199914383951,40.02054686887551,116.40991727785847,40.018134580832445,116.4071375943187,40.01681988843001,116.40395214864797,40.01674092359815,116.40125967686109,40.01503684166272,116.39831606764191,40.01359047428629,116.39514684677125,40.01343478044869,116.3919776259006,40.01359047428629,116.38864383603739,40.01307527110192,116.38576097554002,40.01482704292668,116.38239073235908,40.014972129364985,116.37943362221039,40.01637073830375,116.37718340923695,40.01888392965091,116.37463479724997,40.020774109123295,116.3722837275129,40.02290499452366,116.37015284211253,40.02525606426073,116.36743119302784,40.02724910601471,116.36663139255732,40.03052628595798,116.36435086235421,40.033011999369855,116.36420577591592,40.03638224255079,116.36245400409115,40.03926510304815,116.36197402254885,40.04250087577104,116.36181351343792,40.045768113782024,116.36197402254885,40.04903535179301,116.36245400409115,40.0522711245159,116.36420577591592,40.055153985013256,116.36435086235421,40.058524228194194,116.36663139255732,40.061009941606066,116.36992560186475,40.062620410850286,116.37324488392598,40.06374259016666,116.37440504785646,40.06650991269683,116.37653797710246,40.06844308708067,116.37885011993602,40.070157889076235,116.3813192091577,40.07163780420291,116.38430414952091,40.07194470053651,116.38692211424905,40.07288142329444,116.38864383603739,40.07846095646213,116.39187960876026,40.07894093800443,116.39514684677125,40.079101447115356,116.39841408478225,40.07894093800443,116.40125967686109,40.07649938590133,116.40395214864797,40.0747953039659,116.40522417715687,40.07009694147149,116.41086007133212,40.0751654892603,116.41199914383951,40.070989358688536,116.41375571644005,40.06844308708067,116.4137673253425,40.06438859235327,116.41318375734971,40.060570623745846,116.41704221322856,40.060398129918205,116.42101653719214,40.059595751395584,116.42224731305825,40.056993494464734,116.4232170966194,40.05428313098149,116.42293576304935,40.051295672905816,116.42831967099366,40.04903535179301,116.42648018010459,40.045768113782024
116.42713649495442,40.04345190525283,116.42899524693681,40.040576735803164,116.42955364845999,40.037534165485006,116.42691647113351,40.03522717273062,116.42597974837558,40.032609208002484,116.42567285204198,40.02962426763927,116.42086705846609,40.02937745934967,116.42015910355964,40.02674621543652,116.41913074697352,40.024124319900395,116.41841203128989,40.02077693195419,116.41665545868935,40.01823066034632,116.41410219597148,40.016700293567595,116.41141122573617,40.01542755943332,116.40918903285232,40.01251083439749,116.40630617235496,40.010759062572724,116.40307039963209,40.010279081030426,116.3998031616211,40.0161185719195,116.39712402645209,40.016250189390455,116.3942756024973,40.01566298897474,116.39128814442162,40.01538165540469,116.38857778093839,40.016351438965835,116.38597552400753,40.01758221483195,116.38183972408679,40.01656772112172,116.3792911120998,40.0184579005941,116.37694004236273,40.02058878599446,116.37480915696237,40.022939855731536,116.37208750787768,40.02493289748551,116.37128770740716,40.02821007742879,116.36900717720405,40.03069579084066,116.36886209076576,40.0340660340216,116.36711031894099,40.03694889451896,116.36663033739869,40.040184667241846,116.36646982828776,40.04345190525283,116.37160626103204,40.046229057562165,116.372014245343,40.04897946437662,116.37268985210868,40.05167663777504,116.3736265748666,40.05429460250318,116.3756973137289,40.05633674939274,116.3779077951638,40.05808192138901,116.37867420922917,40.0607919883533,116.38118268304984,40.06207238382407,116.38309747180479,40.063807847191384,116.38572871571793,40.06451580209783,116.38408993706022,40.072849280731106,116.38704704720892,40.07424788966987,116.39041729038986,40.07439297610817,116.39369033153126,40.074183177372134,116.39673195789076,40.07463436002189,116.3998031616211,40.074785238586166,116.40277634821109,40.07363917529522,116.4055258110669,40.072221606811326,116.40889874817506,40.07343603577244,116.41141122573617,40.07147625107234,116.41363079923465,40.06932159567371,116.41609988845633,40.06784168054704,116.41777763800573,40.06535386809811,116.42195917409828,40.065607917730006,116.42479716627982,40.063963954774124,116.42751881536451,40.06197091302015,116.42831861583502,40.05869373307687,116.42597974837558,40.05429460250318,116.42691647113351,40.05167663777504,116.42661129261879,40.048784374054605,116.42800006221015,40.046229057562165,116.42713649495442,40.04345190525283
116.42461524605936,40.03316509032916,116.42348844386173,40.030583972300484,116.42507082900413,40.02763753120537,116.4234382819027,40.02523064248421,116.42253461994801,40.02270507651119,116.42226968188257,40.019808849452424,116.42084021840793,40.01742393372694,116.42227591738475,40.01265304080787,116.42014503198439,40.010301971070795,116.41779396224732,40.00817108567043,116.41524535026034,40.00628090619805,116.4129951372869,40.00376771485089,116.4100380271382,40.00236910591212,116.40666778395726,40.00222401947382,116.40339474281586,40.00243381820986,116.40035311645636,40.001982635560104,116.39728191272603,40.00183175699583,116.3945047604167,40.00496818974012,116.39077890199216,40.00047224764906,116.3878960414948,40.00222401947382,116.38452579831386,40.00236910591212,116.38156868816516,40.00376771485089,116.37931847519172,40.00628090619805,116.37676986320474,40.00817108567043,116.37441879346767,40.010301971070795,116.3722879080673,40.01265304080787,116.36956625898262,40.014646082561846,116.3687664585121,40.01792326250512,116.36648592830899,40.02040897591699,116.3663408418707,40.02377921909793,116.36458907004592,40.02666207959529,116.36410908850362,40.02989785231818,116.3639485793927,40.03316509032916,116.36410908850362,40.03643232834015,116.36556985532633,40.03947301074102,116.3663408418707,40.042550961560394,116.36648592830899,40.04592120474133,116.3687664585121,40.048406918153205,116.36956625898262,40.05168409809648,116.3722879080673,40.05367713985046,116.37441879346767,40.05602820958753,116.37803864977306,40.05661307408116,116.37931847519172,40.060049274460276,116.38156868816516,40.06256246580744,116.38452579831386,40.0639610747462,116.38847661084931,40.06219228051304,116.39155926328023,40.06193479188766,116.3945047604167,40.06136199091821,116.39728191272603,40.066498423662495,116.40005906503536,40.06136199091821,116.40280947184982,40.060954006607254,116.40521636057099,40.059321459505846,116.40697655967928,40.056570038486115,116.4129951372869,40.06256246580744,116.41524535026034,40.060049274460276,116.41779396224732,40.05815909498789,116.41660949807846,40.0524926756816,116.41763785466458,40.049870780145476,116.41834580957102,40.047239536232325,116.41874199682518,40.0446357442586,116.42715401761056,40.04553852130897,116.42726604324564,40.04226067688314,116.42801318484533,40.039277920419,116.42746918276842,40.03613827691916,116.42461524605936,40.03316509032916
116.39483431183551,40.01467504051039,116.39467380272458,40.011407802499406,116.39419382118228,40.00817202977652,116.39244204935751,40.00528916927916,116.38305816759411,40.005745760421874,116.38119722007262,40.00414718005461,116.37923899689797,40.00282287553931,116.37953788908064,39.99987253054657,116.38012145707343,39.99605456193915,116.38010984817097,39.99200006721175,116.37946441603648,39.98779085637928,116.37627140958939,39.98704150756081,116.37157830888779,39.990346212820924,116.3703062803789,39.985647850326515,116.36722362794798,39.985905338951895,116.36447416509218,39.984487770468,116.36150097850218,39.983341707177054,116.35872382619284,39.986478139921346,116.35733905163251,39.99375162119512,116.35501795404349,39.993303373012374,116.35563316587258,40.00050888767855,116.35380149846735,40.000270326526035,116.35187109446318,40.00026290056381,116.34860164839085,39.99895716129201,116.34641603383686,39.99959009584508,116.34732912019052,40.00304449696739,116.34376296010639,40.00282287553931,116.34533242198913,40.00603276700191,116.33809603034523,40.00498039355714,116.33725848999696,40.00732116201994,116.3386159886261,40.01012293299668,116.32832815427977,40.011407802499406,116.32816764516885,40.01467504051039,116.32832815427977,40.017942278521375,116.33567363278489,40.01981241899015,116.33055990764684,40.02406091174162,116.33070499408514,40.02743115492256,116.33298552428825,40.02991686833443,116.33378532475876,40.03319404827771,116.33650697384346,40.035187090031684,116.33863785924382,40.03753815976876,116.34098892898089,40.03966904516912,116.34353754096787,40.0415592246415,116.34814473762545,40.03966280966693,116.3510409646842,40.039927747732364,116.35501795404349,40.036046708008406,116.35499796776831,40.047367883190496,116.35872382619284,40.042871941099435,116.36150097850218,40.043008373843726,116.36418011367118,40.041876756372766,116.36663835698194,40.04050238622767,116.36856457231536,40.03796058867987,116.37004757515834,40.03530835006981,116.37061464874748,40.03172551828779,116.37946441603648,40.0415592246415,116.38201302802347,40.03966904516912,116.38436409776054,40.03753815976876,116.3864949831609,40.035187090031684,116.38921663224559,40.03319404827771,116.39001643271611,40.02991686833443,116.39229696291922,40.02743115492256,116.39244204935751,40.02406091174162,116.39419382118228,40.02117805124426,116.39467380272458,40.017942278521375,116.39483431183551,40.01467504051039
116.36811494954425,40.008831320369254,116.37097370152664,40.00595615091959,116.37055131776941,40.003108670923446,116.36985186605907,40.00031630316979,116.36241492577034,40.0002847237131,116.36059593651702,39.9987748566503,116.3545308169329,40.00031257679629,116.35208842225576,40.00037274324707,116.35050259984556,40.00011033673462,116.35024019333311,39.998524514324416,116.34974478955087,39.996913589259584,116.34900969950893,39.99530852764924,116.34764942884053,39.99466516753741,116.34594236325157,39.99511517555709,116.34516318179254,39.9918310421756,116.34377463139762,39.988595897593584,116.34178161621092,39.98849798703592,116.33959256674356,39.98660552814024,116.33683932805319,39.98398475993237,116.33413745304323,39.983631891528304,116.33132160239295,39.98357861314728,116.32842537533419,39.983843551212715,116.3260404596087,39.98527301468735,116.32380713982629,39.98692935752398,116.32103981729612,39.98808952145445,116.31910664291229,39.99022245070045,116.31739184091671,39.99253459353401,116.31591192579003,39.995003682755694,116.31098563179388,39.996075205957084,116.31084054535559,39.99944544913802,116.30908877353082,40.00232830963538,116.30860879198852,40.00556408235827,116.30844828287759,40.008831320369254,116.30860879198852,40.01209855838024,116.30908877353082,40.015334331103126,116.31084054535559,40.018217191600485,116.31098563179388,40.021587434781424,116.31326616199699,40.024073148193295,116.31406596246751,40.02735032813657,116.3167876115522,40.02934336989055,116.31891849695256,40.03169443962762,116.32126956668964,40.03382532502798,116.32381817867662,40.03571550450037,116.32606839165005,40.03822869584753,116.32902550179875,40.03962730478629,116.33384716836596,40.034987689545936,116.33664423773116,40.034658666086536,116.33920049818225,40.03503785150495,116.34178161621092,40.042164653702585,116.34504885422191,40.04200414459166,116.34828462694479,40.04152416304936,116.34971606405588,40.034987689545936,116.35300699689363,40.03593178665625,116.35655204729814,40.03646485331883,116.35974505374523,40.03571550450037,116.36229366573221,40.03382532502798,116.36464473546928,40.03169443962762,116.36213755814947,40.025537010185566,116.36367698266822,40.023461336505434,116.36412362157442,40.02077337103551,116.36888208249792,40.02005670105196,116.3679379853876,40.016765768214206,116.36760896192821,40.01396869884901,116.36798814734662,40.01141243839793,116.36811494954425,40.008831320369254
116.38238910039267,40.00822323186482,116.37924303710173,40.00525004527482,116.37978703917864,40.00211040177498,116.37999683791467,39.99883736063359,116.37985175147638,39.99546711745265,116.37051585115849,39.99675257793538,116.36928819429204,39.994704356194674,116.36786568809117,39.99278632861684,116.36414071172466,39.99313828719951,116.363223883739,39.99095933173972,116.36201907249647,39.98882227424443,116.36005502425195,39.98764506903002,116.35798504714786,39.98666604277289,116.35669993022704,39.98302380302387,116.35477841650514,39.97945353030632,116.35202895364934,39.97803596182243,116.34905576705934,39.97688989853148,116.34676870045165,39.98500225490913,116.34586929179974,39.99220373895157,116.34431445066419,39.992593206381194,116.34127453726792,39.98943768137042,116.33805650986673,39.98764506903002,116.33498132115618,39.98715933501982,116.33235007724304,39.987867289926264,116.32902107492572,39.9881885397312,116.3286998251208,39.991517542048506,116.32632893098973,39.99303764549562,116.32494991916715,39.99533838772491,116.3265746984349,39.99891126834393,116.32481327855412,40.00086935337437,116.32322842134205,40.00308585338506,116.32185405119696,40.00554409669581,116.320722433726,40.00822323186482,116.32185405119696,40.01090236703383,116.32224763606165,40.01355570066659,116.32385633821839,40.01586739503252,116.32565081890239,40.01791787881807,116.3275956829602,40.019693885794254,116.32965480943895,40.02118653730194,116.32406176240062,40.02873528138611,116.32902107492572,40.02825792399844,116.3310812906747,40.030125194710095,116.3327590402241,40.03261300715903,116.33334254249847,40.037620607343094,116.33629965264717,40.03901921628186,116.33966989582811,40.03916430272016,116.34255275632547,40.040916074544924,116.34578852904835,40.04139605608722,116.34905576705934,40.039556565198154,116.35202895364934,40.03841050190721,116.35458332618313,40.03601214814291,116.35669993022704,40.03342266070577,116.36181188147151,40.03901921628186,116.36335480140973,40.03497484355005,116.3659080641276,40.03344447677133,116.36766463672814,40.03089820516346,116.36979756597414,40.028965030779624,116.37095772990462,40.026197708249455,116.37178260312895,40.02340881823402,116.37139777242284,40.020165282531075,116.37708011287884,40.01983129597989,116.37903989757895,40.017318818418794,116.37684468333744,40.01375079098861,116.37426711346836,40.010706332753166,116.38238910039267,40.00822323186482
116.36759572436236,40.01924628165565,116.36745929161808,40.01646912934631,116.36803209258751,40.01352363220984,116.3682895812129,40.01044097977893,116.36728673684853,40.007638217540574,116.36601400271425,40.00494724730526,116.36697804477244,40.00072727388833,116.36425639568775,39.99873423213435,116.35858997638145,39.99991869630321,116.3566024741295,39.998117329263735,116.35167012623313,40.00067679364756,116.34931885474798,40.00043196134955,116.34704362082044,40.00046073116125,116.34487456145594,40.00074543516482,116.34303413725466,40.00028443290118,116.34154945763672,39.99602530469996,116.33926239102902,39.99391294832231,116.33668127300035,39.99303975051995,116.33373483190523,39.991457365377556,116.32987651979779,39.988305210800306,116.32650627661685,39.98845029723861,116.32354916646815,39.98984890617737,116.32129895349472,39.992362097524534,116.31875034150774,39.99425227699692,116.31639927177066,39.99638316239728,116.3142683863703,39.99873423213435,116.31154673728561,40.00072727388833,116.3107469368151,40.004004453831605,116.30846640661198,40.00649016724348,116.30832132017369,40.009860410424416,116.30656954834892,40.012743270921774,116.30608956680662,40.01597904364466,116.30592905769569,40.01924628165565,116.30608956680662,40.02251351966663,116.30656954834892,40.02574929238952,116.30832132017369,40.02863215288688,116.30846640661198,40.03200239606782,116.3107469368151,40.03448810947969,116.31154673728561,40.037765289422964,116.3142683863703,40.03975833117694,116.31639927177066,40.042109400914015,116.31875034150774,40.04424028631438,116.32129895349472,40.04613046578676,116.32354916646815,40.04864365713392,116.32650627661685,40.05004226607269,116.32987651979779,40.05018735251099,116.33275938029516,40.05193912433575,116.33599515301803,40.05241910587805,116.33926239102902,40.05257961498898,116.34233359475935,40.050428736424706,116.34498504047482,40.04801598321414,116.34748712355123,40.04635959116806,116.3520185054412,40.05004226607269,116.3549756155899,40.04864365713392,116.35555911786426,40.04363605694986,116.35787126069782,40.04192125495429,116.35929708316264,40.03928097378927,116.35961833296757,40.03595197147196,116.36697804477244,40.037765289422964,116.36777784524295,40.03448810947969,116.37005837544606,40.03200239606782,116.37020346188436,40.02863215288688,116.37195523370913,40.02574929238952,116.37243521525143,40.02251351966663,116.36759572436236,40.01924628165565
116.38260183047295,40.0341192127763,116.380470213002,40.031440077607286,116.38105741341772,40.028591653652505,116.38038180665204,40.02589448025409,116.37944508389411,40.02327651552595,116.37913818756051,40.02029157516274,116.38098415088304,40.01560020500898,116.37826250179835,40.013607163255,116.37471740283561,40.012670307080306,116.37187736680842,40.011444239477655,116.36900965374184,40.010560907094394,116.36662473801636,40.00913144361976,116.3637285109576,40.00886650555432,116.36091266030732,40.00891978393535,116.35821078529736,40.00927265233941,116.3558496151683,40.0079126816406,116.35326849713962,40.000785879442965,116.35068737911095,40.0079126816406,116.34793602833786,40.00731108177861,116.34504376461742,40.00700590326388,116.34051238272745,40.00332322835926,116.33802666931558,40.005603758562366,116.33530505960532,40.007235028645184,116.33465962747083,40.011444239477655,116.33181959144363,40.012670307080306,116.32982051338762,40.014875949823335,116.32555284339621,40.01560020500898,116.32475304292569,40.018877384952255,116.32247251272258,40.02136309836413,116.32232742628429,40.024733341545065,116.32057565445952,40.027616202042424,116.32009567291722,40.03085197476531,116.31993516380629,40.0341192127763,116.32009567291722,40.03738645078728,116.32057565445952,40.04062222351017,116.32232742628429,40.04350508400753,116.32247251272258,40.04687532718847,116.32475304292569,40.04936104060034,116.32555284339621,40.052638220543614,116.3282744924809,40.05463126229759,116.333233805006,40.05415390490992,116.33529402075499,40.056021175621574,116.33808291077042,40.0568460488459,116.34085504973653,40.05734313940414,116.34204311645692,40.06121967906329,116.3444631952629,40.06314640296017,116.34754584769382,40.06288891433479,116.35049134483029,40.06231611336534,116.35326849713962,40.06745254610963,116.35653573515062,40.0672920369987,116.35977150787349,40.0668120554564,116.36265436837085,40.06506028363164,116.3660246115518,40.064915197193336,116.3689817217005,40.06351658825457,116.37123193467393,40.06100339690741,116.37378054666091,40.059113217435026,116.37613161639798,40.056982332034664,116.37826250179835,40.05463126229759,116.38098415088304,40.052638220543614,116.38178395135355,40.04936104060034,116.38221672249165,40.04610996032373,116.38325262765923,40.04321479933027,116.38301898397852,40.04003695254412,116.38345576718201,40.037092399366294,116.38260183047295,40.0341192127763
116.39844940823481,40.03431409698938,116.3953081602172,40.03143892753971,116.39880891758159,40.027811086255504,116.39705714575682,40.024928225758146,116.39691205931852,40.02155798257721,116.39463152911541,40.019072269165335,116.3938317286449,40.01579508922206,116.3911100795602,40.01380204746808,116.38897919415984,40.01145097773101,116.38662812442277,40.00932009233065,116.38407951243579,40.007429912858264,116.38182929946235,40.0049167215111,116.37887218931365,40.00351811257234,116.37550194613272,40.003373026134035,116.37261908563535,40.00162125430927,116.36859917578984,40.00910275058035,116.36611607490148,40.00898076365604,116.36363297401313,40.00910275058035,116.36097869642172,40.008486751272095,116.35789134237928,40.00720078747696,116.3545080107864,40.00628975116987,116.35134564381427,40.0066805640398,116.35370833969738,40.01574460898129,116.35258235150599,40.01782320731764,116.34325295564312,40.01145097773101,116.34112207024276,40.01380204746808,116.33840042115807,40.01579508922206,116.3384825419519,40.01954366590216,116.33532009048444,40.02155798257721,116.33517500404615,40.024928225758146,116.33832715862339,40.028786537865585,116.33493362013242,40.03124289325905,116.33478274156815,40.03431409698938,116.3359288048591,40.037287283579374,116.337346373343,40.040036746435185,116.33517500404615,40.04369996822061,116.33532009048444,40.04707021140155,116.34377406953799,40.04625614765563,116.3483780565057,40.04616626196046,116.34112207024276,40.05482614651067,116.34325295564312,40.057177216247744,116.3456040253802,40.05930810164811,116.34815263736718,40.06119828112049,116.35087424707744,40.06282955120331,116.35335996048931,40.06511008140642,116.35673020367025,40.06525516784472,116.35961306416762,40.06700693966948,116.36284883689049,40.06748692121178,116.36611607490148,40.06464743032271,116.36908926149148,40.06450136703177,116.37203381466931,40.06406458382828,116.37521166145545,40.064298227508985,116.37887218931365,40.06511008140642,116.38041510925187,40.06106570867461,116.38407951243579,40.06119828112049,116.38662812442277,40.05930810164811,116.38897919415984,40.057177216247744,116.3911100795602,40.05482614651067,116.3921687894203,40.05172196429066,116.39463152911541,40.04955592481342,116.39598817978602,40.04668752796918,116.39705714575682,40.04369996822061,116.39880891758159,40.04081710772325,116.39928889912389,40.03758133500036,116.39844940823481,40.03431409698938
116.37863400777182,40.04565315144737,116.3784734986609,40.042385913436384,116.3779935171186,40.039150140713495,116.36954316294371,40.03829927295692,116.36962950212795,40.035575821061755,116.37117036485938,40.03182551383381,116.3680275105081,40.03046756507817,116.36411059547032,40.03021624819939,116.36321404622855,40.02773977965731,116.3620063642548,40.025297209508814,116.36048626080769,40.02292631537777,116.35865691531522,40.02066538229083,116.35614337168883,40.01947656469288,116.35468654566972,40.01471208059203,116.35180368517236,40.01296030876726,116.34856791244948,40.012480327224964,116.34530067443849,40.01231981811404,116.3420334364275,40.012480327224964,116.3397731153147,40.01786423516928,116.3376565112708,40.02045372260642,116.33254456002632,40.01485716703033,116.32958744987762,40.01625577596909,116.32733723690419,40.018768967316255,116.3247886249172,40.02065914678864,116.32243755518013,40.022790032189,116.32030666977977,40.025141101926074,116.31758502069508,40.02713414368005,116.31678522022456,40.030411323623326,116.31450469002145,40.0328970370352,116.31435960358316,40.03626728021614,116.31260783175838,40.039150140713495,116.31212785021609,40.042385913436384,116.31196734110516,40.04565315144737,116.31212785021609,40.04892038945835,116.31260783175838,40.05215616218124,116.31435960358316,40.0550390226786,116.31450469002145,40.05840926585954,116.31678522022456,40.06089497927141,116.31758502069508,40.064172159214685,116.32030666977977,40.06616520096866,116.32243755518013,40.068516270705736,116.3247886249172,40.0706471561061,116.32733723690419,40.07253733557848,116.32958744987762,40.075050526925644,116.33254456002632,40.07644913586441,116.33591480320726,40.07659422230271,116.33938293467067,40.07540363828627,116.34252352212916,40.07385005203641,116.34530067443849,40.073986484780704,116.34807782674783,40.07385005203641,116.35063314324026,40.072461282445055,116.35265455292894,40.069895639952584,116.35422995452701,40.0672103405393,116.36101389899936,40.075050526925644,116.3632641119728,40.07253733557848,116.36581272395978,40.0706471561061,116.36816379369685,40.068516270705736,116.3687486581905,40.06489641440033,116.3730163281819,40.064172159214685,116.37381612865242,40.06089497927141,116.37609665885553,40.05840926585954,116.37624174529383,40.0550390226786,116.3779935171186,40.05215616218124,116.3784734986609,40.04892038945835,116.37863400777182,40.04565315144737
116.40989339955648,40.05857958044015,116.4067569668122,40.05580242813082,116.41125290890325,40.05207656970628,116.40950113707848,40.04919370920892,116.40658441204265,40.04697151632508,116.40442975664403,40.04475194282659,116.40128690229275,40.043393994070954,116.40200804997515,40.03933631748719,116.40071607870033,40.03642356796298,116.39907211574443,40.03358557578142,116.39652350375745,40.03169539630904,116.39427329078401,40.02918220496188,116.39131618063531,40.02778359602311,116.38794593745438,40.02763850958481,116.38506307695701,40.02588673776005,116.38182730423414,40.02540675621775,116.37856006622314,40.02524624710682,116.37529282821215,40.02540675621775,116.37205705548928,40.02588673776005,116.37033533370094,40.03146627092774,116.36695200210806,40.03055523462064,116.36378963513593,40.03094604749057,116.36115219892186,40.03252686592134,116.35804801670186,40.03358557578142,116.35569694696478,40.035716461181785,116.35356606156442,40.03806753091886,116.35084441247973,40.040060572672836,116.35004461200921,40.04333775261611,116.3477640818061,40.04582346602798,116.34761899536781,40.04919370920892,116.34586722354304,40.05207656970628,116.34538724200074,40.05531234242917,116.34522673288981,40.05857958044015,116.34538724200074,40.06184681845114,116.34782879410385,40.06469241052999,116.34953287603926,40.06738488231687,116.35238347946866,40.0694222776905,116.35269037580225,40.07240721805371,116.35500176054124,40.07432073704238,116.3582041242846,40.075285270256465,116.36418222833902,40.07295741832428,116.36375755625933,40.07661649101862,116.36615233101904,40.07714906844824,116.36897499924102,40.0765119794819,116.36580395181097,40.08937556485719,116.36917419499191,40.089520651295494,116.37205705548928,40.09127242312026,116.37529282821215,40.09175240466256,116.37856006622314,40.091912913773484,116.38182730423414,40.09175240466256,116.38506307695701,40.09127242312026,116.38794593745438,40.089520651295494,116.39131618063531,40.08937556485719,116.39427329078401,40.08797695591843,116.39652350375745,40.085463764571266,116.39907211574443,40.08357358509888,116.4014231854815,40.08144269969852,116.40200804997515,40.077822843393115,116.40627571996656,40.07709858820747,116.40531167790837,40.07287861479054,116.40473665297763,40.0694222776905,116.40950113707848,40.067965451671384,116.41027212362285,40.06488750085201,116.40974252099221,40.06165078417048,116.40989339955648,40.05857958044015
